EventType: OnAppLoad EventDate: 7/27/2020 5:15:59 PM AdditionalInfo:  
EventType: Click EventDate: 7/27/2020 5:16:03 PM AdditionalInfo: Yes Button 
EventType: Click EventDate: 7/27/2020 5:16:32 PM AdditionalInfo: Next Button 
EventType: Click EventDate: 7/27/2020 5:16:40 PM AdditionalInfo: Play Button 
EventType: OnAppLoad EventDate: 7/27/2020 5:16:42 PM AdditionalInfo:  
EventType: Intensity EventDate: 7/27/2020 5:17:06 PM AdditionalInfo: 0.5152171 
EventType: Intensity EventDate: 7/27/2020 5:17:06 PM AdditionalInfo: 0.4996045 
EventType: Intensity EventDate: 7/27/2020 5:17:06 PM AdditionalInfo: 0.4839918 
EventType: Intensity EventDate: 7/27/2020 5:17:06 PM AdditionalInfo: 0.4683792 
EventType: Intensity EventDate: 7/27/2020 5:17:06 PM AdditionalInfo: 0.4527665 
EventType: Intensity EventDate: 7/27/2020 5:17:06 PM AdditionalInfo: 0.4215413 
EventType: Intensity EventDate: 7/27/2020 5:17:06 PM AdditionalInfo: 0.4059286 
EventType: Intensity EventDate: 7/27/2020 5:17:06 PM AdditionalInfo: 0.390316 
EventType: Intensity EventDate: 7/27/2020 5:17:06 PM AdditionalInfo: 0.3747033 
EventType: Intensity EventDate: 7/27/2020 5:17:07 PM AdditionalInfo: 0.3590907 
EventType: Intensity EventDate: 7/27/2020 5:17:07 PM AdditionalInfo: 0.2966402 
EventType: Intensity EventDate: 7/27/2020 5:17:07 PM AdditionalInfo: 0.2341896 
EventType: Intensity EventDate: 7/27/2020 5:17:07 PM AdditionalInfo: 0.218577 
EventType: Intensity EventDate: 7/27/2020 5:17:07 PM AdditionalInfo: 0.2029643 
EventType: Intensity EventDate: 7/27/2020 5:17:07 PM AdditionalInfo: 0.1873517 
EventType: Intensity EventDate: 7/27/2020 5:17:07 PM AdditionalInfo: 0.171739 
EventType: Intensity EventDate: 7/27/2020 5:17:07 PM AdditionalInfo: 0.1561264 
EventType: Intensity EventDate: 7/27/2020 5:17:07 PM AdditionalInfo: 0.1405137 
EventType: Intensity EventDate: 7/27/2020 5:17:07 PM AdditionalInfo: 0.1249011 
EventType: Intensity EventDate: 7/27/2020 5:17:07 PM AdditionalInfo: 0.1092885 
EventType: Intensity EventDate: 7/27/2020 5:17:07 PM AdditionalInfo: 0.1561264 
EventType: Intensity EventDate: 7/27/2020 5:17:07 PM AdditionalInfo: 0.171739 
EventType: Intensity EventDate: 7/27/2020 5:17:07 PM AdditionalInfo: 0.218577 
EventType: Intensity EventDate: 7/27/2020 5:17:07 PM AdditionalInfo: 0.2029643 
EventType: Intensity EventDate: 7/27/2020 5:17:07 PM AdditionalInfo: 0.2341896 
EventType: Intensity EventDate: 7/27/2020 5:17:08 PM AdditionalInfo: 0.2654149 
EventType: Intensity EventDate: 7/27/2020 5:17:08 PM AdditionalInfo: 0.2810275 
EventType: Intensity EventDate: 7/27/2020 5:17:08 PM AdditionalInfo: 0.3434781 
EventType: Intensity EventDate: 7/27/2020 5:17:08 PM AdditionalInfo: 0.3590907 
EventType: Intensity EventDate: 7/27/2020 5:17:08 PM AdditionalInfo: 0.390316 
EventType: Intensity EventDate: 7/27/2020 5:17:08 PM AdditionalInfo: 0.4059286 
EventType: Intensity EventDate: 7/27/2020 5:17:08 PM AdditionalInfo: 0.4215413 
EventType: Intensity EventDate: 7/27/2020 5:17:08 PM AdditionalInfo: 0.4371539 
EventType: Intensity EventDate: 7/27/2020 5:17:08 PM AdditionalInfo: 0.4683792 
EventType: Intensity EventDate: 7/27/2020 5:17:08 PM AdditionalInfo: 0.4839918 
EventType: Intensity EventDate: 7/27/2020 5:17:08 PM AdditionalInfo: 0.5152171 
EventType: Intensity EventDate: 7/27/2020 5:17:08 PM AdditionalInfo: 0.5308298 
EventType: Intensity EventDate: 7/27/2020 5:17:08 PM AdditionalInfo: 0.5464424 
EventType: Intensity EventDate: 7/27/2020 5:17:08 PM AdditionalInfo: 0.562055 
EventType: Intensity EventDate: 7/27/2020 5:17:08 PM AdditionalInfo: 0.5776677 
EventType: Intensity EventDate: 7/27/2020 5:17:08 PM AdditionalInfo: 0.5932803 
EventType: Intensity EventDate: 7/27/2020 5:17:08 PM AdditionalInfo: 0.608893 
EventType: Intensity EventDate: 7/27/2020 5:17:08 PM AdditionalInfo: 0.6401182 
EventType: Intensity EventDate: 7/27/2020 5:17:08 PM AdditionalInfo: 0.6557308 
EventType: Intensity EventDate: 7/27/2020 5:17:08 PM AdditionalInfo: 0.6713435 
EventType: Intensity EventDate: 7/27/2020 5:17:08 PM AdditionalInfo: 0.7025688 
EventType: Intensity EventDate: 7/27/2020 5:17:08 PM AdditionalInfo: 0.7337941 
EventType: Intensity EventDate: 7/27/2020 5:17:08 PM AdditionalInfo: 0.7494067 
EventType: Intensity EventDate: 7/27/2020 5:17:08 PM AdditionalInfo: 0.7650194 
EventType: Intensity EventDate: 7/27/2020 5:17:08 PM AdditionalInfo: 0.7962446 
EventType: Intensity EventDate: 7/27/2020 5:17:08 PM AdditionalInfo: 0.8118573 
EventType: Intensity EventDate: 7/27/2020 5:17:08 PM AdditionalInfo: 0.8586951 
EventType: Intensity EventDate: 7/27/2020 5:17:09 PM AdditionalInfo: 0.8899205 
EventType: Intensity EventDate: 7/27/2020 5:17:09 PM AdditionalInfo: 0.9055331 
EventType: Intensity EventDate: 7/27/2020 5:17:09 PM AdditionalInfo: 0.9211458 
EventType: Intensity EventDate: 7/27/2020 5:17:09 PM AdditionalInfo: 0.9992089 
EventType: Intensity EventDate: 7/27/2020 5:17:09 PM AdditionalInfo: 1.046047 
EventType: Intensity EventDate: 7/27/2020 5:17:09 PM AdditionalInfo: 1.06166 
EventType: Intensity EventDate: 7/27/2020 5:17:09 PM AdditionalInfo: 1.092885 
EventType: Intensity EventDate: 7/27/2020 5:17:09 PM AdditionalInfo: 1.108497 
EventType: Intensity EventDate: 7/27/2020 5:17:09 PM AdditionalInfo: 1.12411 
EventType: Intensity EventDate: 7/27/2020 5:17:09 PM AdditionalInfo: 1.108497 
EventType: Intensity EventDate: 7/27/2020 5:17:09 PM AdditionalInfo: 1.12411 
EventType: Intensity EventDate: 7/27/2020 5:17:09 PM AdditionalInfo: 1.155335 
EventType: Intensity EventDate: 7/27/2020 5:17:09 PM AdditionalInfo: 1.170948 
EventType: Intensity EventDate: 7/27/2020 5:17:09 PM AdditionalInfo: 1.202173 
EventType: Intensity EventDate: 7/27/2020 5:17:09 PM AdditionalInfo: 1.217786 
EventType: Intensity EventDate: 7/27/2020 5:17:09 PM AdditionalInfo: 1.233399 
EventType: Intensity EventDate: 7/27/2020 5:17:09 PM AdditionalInfo: 1.264624 
EventType: Intensity EventDate: 7/27/2020 5:17:09 PM AdditionalInfo: 1.295849 
EventType: Intensity EventDate: 7/27/2020 5:17:09 PM AdditionalInfo: 1.311462 
EventType: Intensity EventDate: 7/27/2020 5:17:09 PM AdditionalInfo: 1.327074 
EventType: Intensity EventDate: 7/27/2020 5:17:09 PM AdditionalInfo: 1.342687 
EventType: Intensity EventDate: 7/27/2020 5:17:09 PM AdditionalInfo: 1.327074 
EventType: Intensity EventDate: 7/27/2020 5:17:09 PM AdditionalInfo: 1.249011 
EventType: Intensity EventDate: 7/27/2020 5:17:10 PM AdditionalInfo: 1.233399 
EventType: Intensity EventDate: 7/27/2020 5:17:10 PM AdditionalInfo: 1.170948 
EventType: Intensity EventDate: 7/27/2020 5:17:10 PM AdditionalInfo: 1.139723 
EventType: Intensity EventDate: 7/27/2020 5:17:10 PM AdditionalInfo: 1.108497 
EventType: Intensity EventDate: 7/27/2020 5:17:10 PM AdditionalInfo: 1.06166 
EventType: Intensity EventDate: 7/27/2020 5:17:10 PM AdditionalInfo: 1.046047 
EventType: Intensity EventDate: 7/27/2020 5:17:10 PM AdditionalInfo: 0.9992089 
EventType: Intensity EventDate: 7/27/2020 5:17:10 PM AdditionalInfo: 0.9835963 
EventType: Intensity EventDate: 7/27/2020 5:17:10 PM AdditionalInfo: 0.9679837 
EventType: Intensity EventDate: 7/27/2020 5:17:10 PM AdditionalInfo: 0.9211458 
EventType: Intensity EventDate: 7/27/2020 5:17:10 PM AdditionalInfo: 0.9055331 
EventType: Intensity EventDate: 7/27/2020 5:17:10 PM AdditionalInfo: 0.8899205 
EventType: Intensity EventDate: 7/27/2020 5:17:10 PM AdditionalInfo: 0.8743079 
EventType: Intensity EventDate: 7/27/2020 5:17:10 PM AdditionalInfo: 0.8586951 
EventType: Intensity EventDate: 7/27/2020 5:17:10 PM AdditionalInfo: 0.8430825 
EventType: Intensity EventDate: 7/27/2020 5:17:10 PM AdditionalInfo: 0.8118573 
EventType: Intensity EventDate: 7/27/2020 5:17:10 PM AdditionalInfo: 0.780632 
EventType: Intensity EventDate: 7/27/2020 5:17:10 PM AdditionalInfo: 0.7337941 
EventType: Intensity EventDate: 7/27/2020 5:17:10 PM AdditionalInfo: 0.7181814 
EventType: Intensity EventDate: 7/27/2020 5:17:10 PM AdditionalInfo: 0.6713435 
EventType: Intensity EventDate: 7/27/2020 5:17:10 PM AdditionalInfo: 0.608893 
EventType: Intensity EventDate: 7/27/2020 5:17:10 PM AdditionalInfo: 0.562055 
EventType: Intensity EventDate: 7/27/2020 5:17:10 PM AdditionalInfo: 0.5464424 
EventType: Intensity EventDate: 7/27/2020 5:17:10 PM AdditionalInfo: 0.5308298 
EventType: Intensity EventDate: 7/27/2020 5:17:10 PM AdditionalInfo: 0.5152171 
EventType: Intensity EventDate: 7/27/2020 5:17:10 PM AdditionalInfo: 0.4839918 
EventType: Intensity EventDate: 7/27/2020 5:17:10 PM AdditionalInfo: 0.4527665 
EventType: Intensity EventDate: 7/27/2020 5:17:11 PM AdditionalInfo: 0.4371539 
EventType: Intensity EventDate: 7/27/2020 5:17:11 PM AdditionalInfo: 0.4215413 
EventType: Intensity EventDate: 7/27/2020 5:17:11 PM AdditionalInfo: 0.4059286 
EventType: Intensity EventDate: 7/27/2020 5:17:11 PM AdditionalInfo: 0.3590907 
EventType: Intensity EventDate: 7/27/2020 5:17:11 PM AdditionalInfo: 0.3434781 
EventType: Intensity EventDate: 7/27/2020 5:17:11 PM AdditionalInfo: 0.3278654 
EventType: Intensity EventDate: 7/27/2020 5:17:11 PM AdditionalInfo: 0.2966402 
EventType: Intensity EventDate: 7/27/2020 5:17:11 PM AdditionalInfo: 0.2810275 
EventType: Intensity EventDate: 7/27/2020 5:17:11 PM AdditionalInfo: 0.2654149 
EventType: Intensity EventDate: 7/27/2020 5:17:11 PM AdditionalInfo: 0.2341896 
EventType: Intensity EventDate: 7/27/2020 5:17:11 PM AdditionalInfo: 0.218577 
EventType: Intensity EventDate: 7/27/2020 5:17:11 PM AdditionalInfo: 0.2029643 
EventType: Intensity EventDate: 7/27/2020 5:17:11 PM AdditionalInfo: 0.1873517 
EventType: Intensity EventDate: 7/27/2020 5:17:11 PM AdditionalInfo: 0.171739 
EventType: Intensity EventDate: 7/27/2020 5:17:11 PM AdditionalInfo: 0.1561264 
EventType: Intensity EventDate: 7/27/2020 5:17:11 PM AdditionalInfo: 0.1405137 
EventType: Intensity EventDate: 7/27/2020 5:17:11 PM AdditionalInfo: 0.1249011 
EventType: Intensity EventDate: 7/27/2020 5:17:11 PM AdditionalInfo: 0.1092885 
EventType: Intensity EventDate: 7/27/2020 5:17:11 PM AdditionalInfo: 0.09367584 
EventType: Intensity EventDate: 7/27/2020 5:17:11 PM AdditionalInfo: 0.04683792 
EventType: Intensity EventDate: 7/27/2020 5:17:11 PM AdditionalInfo: 0.03122528 
EventType: Intensity EventDate: 7/27/2020 5:17:11 PM AdditionalInfo: 0.01561264 
EventType: Intensity EventDate: 7/27/2020 5:17:11 PM AdditionalInfo: 0 
EventType: Intensity EventDate: 7/27/2020 5:17:12 PM AdditionalInfo: 0.04683792 
EventType: Intensity EventDate: 7/27/2020 5:17:12 PM AdditionalInfo: 0.0780632 
EventType: Intensity EventDate: 7/27/2020 5:17:12 PM AdditionalInfo: 0.1092885 
EventType: Intensity EventDate: 7/27/2020 5:17:12 PM AdditionalInfo: 0.1561264 
EventType: Intensity EventDate: 7/27/2020 5:17:12 PM AdditionalInfo: 0.171739 
EventType: Intensity EventDate: 7/27/2020 5:17:12 PM AdditionalInfo: 0.1873517 
EventType: Intensity EventDate: 7/27/2020 5:17:12 PM AdditionalInfo: 0.2498022 
EventType: Intensity EventDate: 7/27/2020 5:17:12 PM AdditionalInfo: 0.2810275 
EventType: Intensity EventDate: 7/27/2020 5:17:12 PM AdditionalInfo: 0.3434781 
EventType: Intensity EventDate: 7/27/2020 5:17:12 PM AdditionalInfo: 0.3590907 
EventType: Intensity EventDate: 7/27/2020 5:17:12 PM AdditionalInfo: 0.3747033 
EventType: Intensity EventDate: 7/27/2020 5:17:12 PM AdditionalInfo: 0.390316 
EventType: Intensity EventDate: 7/27/2020 5:17:12 PM AdditionalInfo: 0.4059286 
EventType: Intensity EventDate: 7/27/2020 5:17:13 PM AdditionalInfo: 0.4215413 
EventType: Intensity EventDate: 7/27/2020 5:17:13 PM AdditionalInfo: 0.3590907 
EventType: Intensity EventDate: 7/27/2020 5:17:13 PM AdditionalInfo: 0.3278654 
EventType: Intensity EventDate: 7/27/2020 5:17:13 PM AdditionalInfo: 0.3122528 
EventType: Intensity EventDate: 7/27/2020 5:17:13 PM AdditionalInfo: 0.2966402 
EventType: Intensity EventDate: 7/27/2020 5:17:13 PM AdditionalInfo: 0.2654149 
EventType: Intensity EventDate: 7/27/2020 5:17:13 PM AdditionalInfo: 0.2341896 
EventType: Intensity EventDate: 7/27/2020 5:17:13 PM AdditionalInfo: 0.2029643 
EventType: Intensity EventDate: 7/27/2020 5:17:13 PM AdditionalInfo: 0.1873517 
EventType: Intensity EventDate: 7/27/2020 5:17:13 PM AdditionalInfo: 0.171739 
EventType: Intensity EventDate: 7/27/2020 5:17:13 PM AdditionalInfo: 0.1405137 
EventType: Intensity EventDate: 7/27/2020 5:17:13 PM AdditionalInfo: 0.1092885 
EventType: Intensity EventDate: 7/27/2020 5:17:13 PM AdditionalInfo: 0.0780632 
EventType: Intensity EventDate: 7/27/2020 5:17:13 PM AdditionalInfo: 0.06245056 
EventType: Intensity EventDate: 7/27/2020 5:17:13 PM AdditionalInfo: 0.04683792 
EventType: Intensity EventDate: 7/27/2020 5:17:13 PM AdditionalInfo: 0.01561264 
EventType: Intensity EventDate: 7/27/2020 5:17:13 PM AdditionalInfo: 0 
EventType: Intensity EventDate: 7/27/2020 5:17:14 PM AdditionalInfo: 0.04683792 
EventType: Intensity EventDate: 7/27/2020 5:17:14 PM AdditionalInfo: 0.06245056 
EventType: Intensity EventDate: 7/27/2020 5:17:14 PM AdditionalInfo: 0.0780632 
EventType: Intensity EventDate: 7/27/2020 5:17:14 PM AdditionalInfo: 0.09367584 
EventType: Intensity EventDate: 7/27/2020 5:17:14 PM AdditionalInfo: 0.1092885 
EventType: Intensity EventDate: 7/27/2020 5:17:14 PM AdditionalInfo: 0.1405137 
EventType: Intensity EventDate: 7/27/2020 5:17:14 PM AdditionalInfo: 0.1561264 
EventType: Intensity EventDate: 7/27/2020 5:17:14 PM AdditionalInfo: 0.171739 
EventType: Intensity EventDate: 7/27/2020 5:17:14 PM AdditionalInfo: 0.1873517 
EventType: Intensity EventDate: 7/27/2020 5:17:14 PM AdditionalInfo: 0.2029643 
EventType: Intensity EventDate: 7/27/2020 5:17:14 PM AdditionalInfo: 0.2341896 
EventType: Intensity EventDate: 7/27/2020 5:17:14 PM AdditionalInfo: 0.2498022 
EventType: Intensity EventDate: 7/27/2020 5:17:14 PM AdditionalInfo: 0.2654149 
EventType: Intensity EventDate: 7/27/2020 5:17:14 PM AdditionalInfo: 0.2810275 
EventType: Intensity EventDate: 7/27/2020 5:17:14 PM AdditionalInfo: 0.2966402 
EventType: Intensity EventDate: 7/27/2020 5:17:14 PM AdditionalInfo: 0.3278654 
EventType: Intensity EventDate: 7/27/2020 5:17:14 PM AdditionalInfo: 0.3434781 
EventType: Intensity EventDate: 7/27/2020 5:17:14 PM AdditionalInfo: 0.3590907 
EventType: Intensity EventDate: 7/27/2020 5:17:14 PM AdditionalInfo: 0.3747033 
EventType: Intensity EventDate: 7/27/2020 5:17:14 PM AdditionalInfo: 0.390316 
EventType: Intensity EventDate: 7/27/2020 5:17:15 PM AdditionalInfo: 0.3747033 
EventType: Intensity EventDate: 7/27/2020 5:17:15 PM AdditionalInfo: 0.3590907 
EventType: Intensity EventDate: 7/27/2020 5:17:15 PM AdditionalInfo: 0.3434781 
EventType: Intensity EventDate: 7/27/2020 5:17:15 PM AdditionalInfo: 0.3278654 
EventType: Intensity EventDate: 7/27/2020 5:17:15 PM AdditionalInfo: 0.3122528 
EventType: Intensity EventDate: 7/27/2020 5:17:16 PM AdditionalInfo: 0.3434781 
EventType: Intensity EventDate: 7/27/2020 5:17:16 PM AdditionalInfo: 0.4215413 
EventType: Intensity EventDate: 7/27/2020 5:17:16 PM AdditionalInfo: 0.4527665 
EventType: Intensity EventDate: 7/27/2020 5:17:16 PM AdditionalInfo: 0.4839918 
EventType: Intensity EventDate: 7/27/2020 5:17:16 PM AdditionalInfo: 0.5308298 
EventType: Intensity EventDate: 7/27/2020 5:17:16 PM AdditionalInfo: 0.6713435 
EventType: Intensity EventDate: 7/27/2020 5:17:16 PM AdditionalInfo: 0.7025688 
EventType: Intensity EventDate: 7/27/2020 5:17:16 PM AdditionalInfo: 0.780632 
EventType: Intensity EventDate: 7/27/2020 5:17:16 PM AdditionalInfo: 0.8274699 
EventType: Intensity EventDate: 7/27/2020 5:17:16 PM AdditionalInfo: 0.9055331 
EventType: Intensity EventDate: 7/27/2020 5:17:16 PM AdditionalInfo: 0.9679837 
EventType: Intensity EventDate: 7/27/2020 5:17:16 PM AdditionalInfo: 1.06166 
EventType: Intensity EventDate: 7/27/2020 5:17:16 PM AdditionalInfo: 1.139723 
EventType: Intensity EventDate: 7/27/2020 5:17:16 PM AdditionalInfo: 1.249011 
EventType: Intensity EventDate: 7/27/2020 5:17:16 PM AdditionalInfo: 1.311462 
EventType: Intensity EventDate: 7/27/2020 5:17:16 PM AdditionalInfo: 1.327074 
EventType: Intensity EventDate: 7/27/2020 5:17:16 PM AdditionalInfo: 1.373912 
EventType: Intensity EventDate: 7/27/2020 5:17:16 PM AdditionalInfo: 1.389525 
EventType: Intensity EventDate: 7/27/2020 5:17:16 PM AdditionalInfo: 1.436363 
EventType: Intensity EventDate: 7/27/2020 5:17:16 PM AdditionalInfo: 1.530039 
EventType: Intensity EventDate: 7/27/2020 5:17:16 PM AdditionalInfo: 1.561264 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 1.608102 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 1.639327 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 1.670552 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 1.686165 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 1.701778 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 1.733003 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 1.795454 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 1.811066 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 1.795454 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 1.826679 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 1.873517 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 1.920355 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 1.998418 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 2.060869 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 2.123319 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 2.154544 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 2.18577 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 2.232607 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 2.24822 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 2.279445 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 2.326283 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 2.373121 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 2.419959 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 2.435572 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 2.451185 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 2.48241 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 2.498023 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 2.529248 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 2.54486 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 2.560473 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 2.591698 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 2.638536 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 2.669761 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 2.700987 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 2.716599 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 2.732212 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 2.747825 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 2.794662 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 2.810275 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 2.825888 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 2.8415 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 2.872726 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 2.935176 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 2.997627 
EventType: Intensity EventDate: 7/27/2020 5:17:17 PM AdditionalInfo: 3 
EventType: Intensity EventDate: 7/27/2020 5:17:19 PM AdditionalInfo: 2.966402 
EventType: Intensity EventDate: 7/27/2020 5:17:19 PM AdditionalInfo: 2.888338 
EventType: Intensity EventDate: 7/27/2020 5:17:19 PM AdditionalInfo: 2.685374 
EventType: Intensity EventDate: 7/27/2020 5:17:19 PM AdditionalInfo: 2.451185 
EventType: Intensity EventDate: 7/27/2020 5:17:19 PM AdditionalInfo: 2.373121 
EventType: Intensity EventDate: 7/27/2020 5:17:19 PM AdditionalInfo: 2.388734 
EventType: Intensity EventDate: 7/27/2020 5:17:19 PM AdditionalInfo: 2.373121 
