EventType: OnAppLoad EventDate: 8/4/2020 3:20:17 AM AdditionalInfo:  
EventType: Click EventDate: 8/4/2020 3:20:25 AM AdditionalInfo: Yes Button 
EventType: Click EventDate: 8/4/2020 3:20:27 AM AdditionalInfo: Next Button 
EventType: Click EventDate: 8/4/2020 3:20:28 AM AdditionalInfo: Play Button 
EventType: OnAppLoad EventDate: 8/4/2020 3:20:30 AM AdditionalInfo:  
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 1.374504 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 1.398202 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 1.4219 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 1.445599 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 1.469297 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 1.492995 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 1.516693 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 1.540391 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 1.564091 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 1.611487 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 1.658884 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 1.70628 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 1.729978 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 1.753678 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 1.777375 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 1.801074 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 1.824772 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 1.848469 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 1.872169 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 1.895867 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 1.919565 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 1.943264 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 1.966961 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 1.99066 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.014358 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.038056 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.061756 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.085454 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.109152 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.13285 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.156548 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.180247 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.203945 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.227643 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.251341 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.275039 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.298738 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.322437 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.346134 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.369834 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.393532 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.41723 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.440928 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.464626 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.488326 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.512023 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.535721 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.559419 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.583117 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.606817 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.630515 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.654213 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.677912 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.70161 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.725308 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.749006 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.772704 
EventType: Intensity EventDate: 8/4/2020 3:20:35 AM AdditionalInfo: 2.796404 
EventType: Intensity EventDate: 8/4/2020 3:20:36 AM AdditionalInfo: 2.820102 
EventType: Intensity EventDate: 8/4/2020 3:20:36 AM AdditionalInfo: 2.8438 
EventType: Intensity EventDate: 8/4/2020 3:20:36 AM AdditionalInfo: 2.867498 
EventType: Intensity EventDate: 8/4/2020 3:20:36 AM AdditionalInfo: 2.891196 
EventType: Intensity EventDate: 8/4/2020 3:20:36 AM AdditionalInfo: 2.914895 
EventType: Intensity EventDate: 8/4/2020 3:20:36 AM AdditionalInfo: 2.938593 
EventType: Intensity EventDate: 8/4/2020 3:20:36 AM AdditionalInfo: 2.962291 
EventType: Intensity EventDate: 8/4/2020 3:20:36 AM AdditionalInfo: 2.985991 
EventType: Intensity EventDate: 8/4/2020 3:20:36 AM AdditionalInfo: 3 
EventType: Intensity EventDate: 8/4/2020 3:20:36 AM AdditionalInfo: 2.985991 
EventType: Intensity EventDate: 8/4/2020 3:20:36 AM AdditionalInfo: 2.938593 
EventType: Intensity EventDate: 8/4/2020 3:20:36 AM AdditionalInfo: 2.867498 
EventType: Intensity EventDate: 8/4/2020 3:20:36 AM AdditionalInfo: 2.796404 
EventType: Intensity EventDate: 8/4/2020 3:20:36 AM AdditionalInfo: 2.749006 
EventType: Intensity EventDate: 8/4/2020 3:20:36 AM AdditionalInfo: 2.677912 
EventType: Intensity EventDate: 8/4/2020 3:20:36 AM AdditionalInfo: 2.654213 
EventType: Intensity EventDate: 8/4/2020 3:20:36 AM AdditionalInfo: 2.606817 
EventType: Intensity EventDate: 8/4/2020 3:20:36 AM AdditionalInfo: 2.559419 
EventType: Intensity EventDate: 8/4/2020 3:20:36 AM AdditionalInfo: 2.535721 
EventType: Intensity EventDate: 8/4/2020 3:20:36 AM AdditionalInfo: 2.512023 
EventType: Intensity EventDate: 8/4/2020 3:20:36 AM AdditionalInfo: 2.488326 
EventType: Intensity EventDate: 8/4/2020 3:20:36 AM AdditionalInfo: 2.464626 
EventType: Intensity EventDate: 8/4/2020 3:20:36 AM AdditionalInfo: 2.440928 
EventType: Intensity EventDate: 8/4/2020 3:20:36 AM AdditionalInfo: 2.41723 
EventType: Intensity EventDate: 8/4/2020 3:20:36 AM AdditionalInfo: 2.393532 
EventType: Intensity EventDate: 8/4/2020 3:20:36 AM AdditionalInfo: 2.369834 
EventType: Intensity EventDate: 8/4/2020 3:20:36 AM AdditionalInfo: 2.346134 
EventType: Intensity EventDate: 8/4/2020 3:20:36 AM AdditionalInfo: 2.322437 
EventType: Intensity EventDate: 8/4/2020 3:20:40 AM AdditionalInfo: 1.979297 
EventType: Intensity EventDate: 8/4/2020 3:20:40 AM AdditionalInfo: 1.955598 
EventType: Intensity EventDate: 8/4/2020 3:20:40 AM AdditionalInfo: 1.9319 
EventType: Intensity EventDate: 8/4/2020 3:20:40 AM AdditionalInfo: 1.908202 
EventType: Intensity EventDate: 8/4/2020 3:20:40 AM AdditionalInfo: 1.884502 
EventType: Intensity EventDate: 8/4/2020 3:20:40 AM AdditionalInfo: 1.860805 
EventType: Intensity EventDate: 8/4/2020 3:20:40 AM AdditionalInfo: 1.837106 
EventType: Intensity EventDate: 8/4/2020 3:20:40 AM AdditionalInfo: 1.789711 
EventType: Intensity EventDate: 8/4/2020 3:20:40 AM AdditionalInfo: 1.766011 
EventType: Intensity EventDate: 8/4/2020 3:20:40 AM AdditionalInfo: 1.742313 
EventType: Intensity EventDate: 8/4/2020 3:20:40 AM AdditionalInfo: 1.718615 
EventType: Intensity EventDate: 8/4/2020 3:20:40 AM AdditionalInfo: 1.694917 
EventType: Intensity EventDate: 8/4/2020 3:20:40 AM AdditionalInfo: 1.671219 
EventType: Intensity EventDate: 8/4/2020 3:20:40 AM AdditionalInfo: 1.64752 
EventType: Intensity EventDate: 8/4/2020 3:20:40 AM AdditionalInfo: 1.623822 
EventType: Intensity EventDate: 8/4/2020 3:20:40 AM AdditionalInfo: 1.600124 
EventType: Intensity EventDate: 8/4/2020 3:20:40 AM AdditionalInfo: 1.576424 
EventType: Intensity EventDate: 8/4/2020 3:20:40 AM AdditionalInfo: 1.552726 
EventType: Intensity EventDate: 8/4/2020 3:20:40 AM AdditionalInfo: 1.529028 
EventType: Intensity EventDate: 8/4/2020 3:20:40 AM AdditionalInfo: 1.50533 
EventType: Intensity EventDate: 8/4/2020 3:20:40 AM AdditionalInfo: 1.481632 
EventType: Intensity EventDate: 8/4/2020 3:20:40 AM AdditionalInfo: 1.457933 
EventType: Tension EventDate: 8/4/2020 3:20:41 AM AdditionalInfo: 181 
EventType: Tension EventDate: 8/4/2020 3:20:41 AM AdditionalInfo: 183 
EventType: Tension EventDate: 8/4/2020 3:20:41 AM AdditionalInfo: 184 
EventType: Tension EventDate: 8/4/2020 3:20:41 AM AdditionalInfo: 186 
EventType: Tension EventDate: 8/4/2020 3:20:41 AM AdditionalInfo: 187 
EventType: Tension EventDate: 8/4/2020 3:20:41 AM AdditionalInfo: 189 
EventType: Tension EventDate: 8/4/2020 3:20:41 AM AdditionalInfo: 191 
EventType: Tension EventDate: 8/4/2020 3:20:41 AM AdditionalInfo: 192 
EventType: Tension EventDate: 8/4/2020 3:20:41 AM AdditionalInfo: 194 
EventType: Tension EventDate: 8/4/2020 3:20:41 AM AdditionalInfo: 196 
EventType: Tension EventDate: 8/4/2020 3:20:41 AM AdditionalInfo: 197 
EventType: Tension EventDate: 8/4/2020 3:20:41 AM AdditionalInfo: 199 
EventType: Tension EventDate: 8/4/2020 3:20:41 AM AdditionalInfo: 200 
EventType: Tension EventDate: 8/4/2020 3:20:41 AM AdditionalInfo: 202 
EventType: Tension EventDate: 8/4/2020 3:20:41 AM AdditionalInfo: 204 
EventType: Tension EventDate: 8/4/2020 3:20:41 AM AdditionalInfo: 205 
EventType: Tension EventDate: 8/4/2020 3:20:41 AM AdditionalInfo: 207 
EventType: Tension EventDate: 8/4/2020 3:20:41 AM AdditionalInfo: 210 
EventType: Tension EventDate: 8/4/2020 3:20:41 AM AdditionalInfo: 213 
EventType: Tension EventDate: 8/4/2020 3:20:41 AM AdditionalInfo: 215 
EventType: Tension EventDate: 8/4/2020 3:20:41 AM AdditionalInfo: 217 
EventType: Tension EventDate: 8/4/2020 3:20:41 AM AdditionalInfo: 220 
EventType: Tension EventDate: 8/4/2020 3:20:41 AM AdditionalInfo: 221 
EventType: Tension EventDate: 8/4/2020 3:20:41 AM AdditionalInfo: 223 
EventType: Tension EventDate: 8/4/2020 3:20:41 AM AdditionalInfo: 225 
EventType: Tension EventDate: 8/4/2020 3:20:41 AM AdditionalInfo: 228 
EventType: Tension EventDate: 8/4/2020 3:20:41 AM AdditionalInfo: 230 
EventType: Tension EventDate: 8/4/2020 3:20:41 AM AdditionalInfo: 231 
EventType: Tension EventDate: 8/4/2020 3:20:41 AM AdditionalInfo: 233 
EventType: Tension EventDate: 8/4/2020 3:20:42 AM AdditionalInfo: 234 
EventType: Tension EventDate: 8/4/2020 3:20:42 AM AdditionalInfo: 236 
EventType: Tension EventDate: 8/4/2020 3:20:42 AM AdditionalInfo: 238 
EventType: Tension EventDate: 8/4/2020 3:20:42 AM AdditionalInfo: 241 
EventType: Tension EventDate: 8/4/2020 3:20:42 AM AdditionalInfo: 242 
EventType: Tension EventDate: 8/4/2020 3:20:42 AM AdditionalInfo: 244 
EventType: Tension EventDate: 8/4/2020 3:20:42 AM AdditionalInfo: 249 
EventType: Tension EventDate: 8/4/2020 3:20:42 AM AdditionalInfo: 252 
EventType: Tension EventDate: 8/4/2020 3:20:42 AM AdditionalInfo: 255 
EventType: Tension EventDate: 8/4/2020 3:20:42 AM AdditionalInfo: 259 
EventType: Tension EventDate: 8/4/2020 3:20:42 AM AdditionalInfo: 262 
EventType: Tension EventDate: 8/4/2020 3:20:42 AM AdditionalInfo: 265 
EventType: Tension EventDate: 8/4/2020 3:20:42 AM AdditionalInfo: 268 
EventType: Tension EventDate: 8/4/2020 3:20:42 AM AdditionalInfo: 270 
EventType: Tension EventDate: 8/4/2020 3:20:42 AM AdditionalInfo: 273 
EventType: Tension EventDate: 8/4/2020 3:20:42 AM AdditionalInfo: 275 
EventType: Tension EventDate: 8/4/2020 3:20:42 AM AdditionalInfo: 276 
EventType: Tension EventDate: 8/4/2020 3:20:42 AM AdditionalInfo: 280 
EventType: Tension EventDate: 8/4/2020 3:20:42 AM AdditionalInfo: 281 
EventType: Tension EventDate: 8/4/2020 3:20:42 AM AdditionalInfo: 283 
EventType: Tension EventDate: 8/4/2020 3:20:42 AM AdditionalInfo: 285 
EventType: Tension EventDate: 8/4/2020 3:20:42 AM AdditionalInfo: 286 
EventType: Tension EventDate: 8/4/2020 3:20:42 AM AdditionalInfo: 288 
EventType: Tension EventDate: 8/4/2020 3:20:42 AM AdditionalInfo: 289 
EventType: Tension EventDate: 8/4/2020 3:20:42 AM AdditionalInfo: 293 
EventType: Tension EventDate: 8/4/2020 3:20:42 AM AdditionalInfo: 294 
EventType: Tension EventDate: 8/4/2020 3:20:42 AM AdditionalInfo: 297 
EventType: Tension EventDate: 8/4/2020 3:20:42 AM AdditionalInfo: 299 
EventType: Tension EventDate: 8/4/2020 3:20:42 AM AdditionalInfo: 300 
EventType: Tension EventDate: 8/4/2020 3:20:43 AM AdditionalInfo: 299 
EventType: Tension EventDate: 8/4/2020 3:20:43 AM AdditionalInfo: 294 
EventType: Tension EventDate: 8/4/2020 3:20:43 AM AdditionalInfo: 289 
EventType: Tension EventDate: 8/4/2020 3:20:43 AM AdditionalInfo: 285 
EventType: Tension EventDate: 8/4/2020 3:20:43 AM AdditionalInfo: 281 
EventType: Tension EventDate: 8/4/2020 3:20:43 AM AdditionalInfo: 275 
EventType: Tension EventDate: 8/4/2020 3:20:43 AM AdditionalInfo: 268 
EventType: Tension EventDate: 8/4/2020 3:20:43 AM AdditionalInfo: 263 
EventType: Tension EventDate: 8/4/2020 3:20:43 AM AdditionalInfo: 255 
EventType: Tension EventDate: 8/4/2020 3:20:43 AM AdditionalInfo: 251 
EventType: Tension EventDate: 8/4/2020 3:20:43 AM AdditionalInfo: 242 
EventType: Tension EventDate: 8/4/2020 3:20:43 AM AdditionalInfo: 236 
EventType: Tension EventDate: 8/4/2020 3:20:43 AM AdditionalInfo: 231 
EventType: Tension EventDate: 8/4/2020 3:20:43 AM AdditionalInfo: 223 
EventType: Tension EventDate: 8/4/2020 3:20:43 AM AdditionalInfo: 217 
EventType: Tension EventDate: 8/4/2020 3:20:43 AM AdditionalInfo: 210 
EventType: Tension EventDate: 8/4/2020 3:20:43 AM AdditionalInfo: 205 
EventType: Tension EventDate: 8/4/2020 3:20:43 AM AdditionalInfo: 202 
EventType: Tension EventDate: 8/4/2020 3:20:43 AM AdditionalInfo: 194 
EventType: Tension EventDate: 8/4/2020 3:20:43 AM AdditionalInfo: 191 
EventType: Tension EventDate: 8/4/2020 3:20:43 AM AdditionalInfo: 187 
EventType: Tension EventDate: 8/4/2020 3:20:43 AM AdditionalInfo: 184 
EventType: Tension EventDate: 8/4/2020 3:20:43 AM AdditionalInfo: 183 
EventType: Tension EventDate: 8/4/2020 3:20:43 AM AdditionalInfo: 181 
EventType: Tension EventDate: 8/4/2020 3:20:43 AM AdditionalInfo: 179 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 68 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 71 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 74 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 77 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 80 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 83 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 86 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 91 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 94 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 100 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 103 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 109 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 115 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 124 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 129 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 138 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 144 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 153 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 162 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 170 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 176 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 185 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 191 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 197 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 202 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 208 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 214 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 217 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 220 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 217 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 211 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 208 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 205 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 202 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 200 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 197 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 191 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 188 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 185 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 182 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 179 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 176 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 173 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 167 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 162 
EventType: Rotation EventDate: 8/4/2020 3:20:44 AM AdditionalInfo: 156 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 150 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 144 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 141 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 138 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 135 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 132 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 135 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 138 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 141 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 144 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 147 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 150 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 153 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 156 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 159 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 162 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 164 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 167 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 170 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 173 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 176 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 179 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 182 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 185 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 188 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 194 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 197 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 200 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 205 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 208 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 211 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 217 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 220 
EventType: Rotation EventDate: 8/4/2020 3:20:45 AM AdditionalInfo: 223 
