EventType: OnAppLoad EventDate: 7/27/2020 1:40:29 PM AdditionalInfo:  
EventType: Click EventDate: 7/27/2020 1:40:42 PM AdditionalInfo: Yes Button 
EventType: Click EventDate: 7/27/2020 1:40:47 PM AdditionalInfo: Next Button 
EventType: Click EventDate: 7/27/2020 1:40:52 PM AdditionalInfo: Play Button 
EventType: OnAppLoad EventDate: 7/27/2020 1:40:54 PM AdditionalInfo:  
EventType: Rotation EventDate: 7/27/2020 1:41:02 PM AdditionalInfo: 203 
EventType: Rotation EventDate: 7/27/2020 1:41:02 PM AdditionalInfo: 205 
EventType: Rotation EventDate: 7/27/2020 1:41:02 PM AdditionalInfo: 207 
EventType: AchivementUnlocked EventDate: 7/27/2020 1:41:03 PM AdditionalInfo: CR0 
EventType: Intensity EventDate: 7/27/2020 1:41:03 PM AdditionalInfo: 0.1703276 
EventType: Intensity EventDate: 7/27/2020 1:41:03 PM AdditionalInfo: 0.1860378 
EventType: Intensity EventDate: 7/27/2020 1:41:03 PM AdditionalInfo: 0.2645873 
EventType: Intensity EventDate: 7/27/2020 1:41:03 PM AdditionalInfo: 0.3588457 
EventType: Intensity EventDate: 7/27/2020 1:41:03 PM AdditionalInfo: 0.4688171 
EventType: Intensity EventDate: 7/27/2020 1:41:03 PM AdditionalInfo: 0.6102061 
EventType: Intensity EventDate: 7/27/2020 1:41:03 PM AdditionalInfo: 0.8458533 
EventType: Intensity EventDate: 7/27/2020 1:41:03 PM AdditionalInfo: 0.940113 
EventType: Intensity EventDate: 7/27/2020 1:41:03 PM AdditionalInfo: 1.034373 
EventType: Intensity EventDate: 7/27/2020 1:41:03 PM AdditionalInfo: 1.112922 
EventType: Intensity EventDate: 7/27/2020 1:41:03 PM AdditionalInfo: 1.160052 
EventType: Intensity EventDate: 7/27/2020 1:41:03 PM AdditionalInfo: 1.175762 
EventType: Intensity EventDate: 7/27/2020 1:41:03 PM AdditionalInfo: 1.191472 
EventType: Intensity EventDate: 7/27/2020 1:41:03 PM AdditionalInfo: 1.207182 
EventType: Intensity EventDate: 7/27/2020 1:41:03 PM AdditionalInfo: 1.238603 
EventType: Intensity EventDate: 7/27/2020 1:41:03 PM AdditionalInfo: 1.301442 
EventType: Intensity EventDate: 7/27/2020 1:41:03 PM AdditionalInfo: 1.395702 
EventType: Intensity EventDate: 7/27/2020 1:41:03 PM AdditionalInfo: 1.458541 
EventType: Intensity EventDate: 7/27/2020 1:41:04 PM AdditionalInfo: 1.48996 
EventType: Intensity EventDate: 7/27/2020 1:41:04 PM AdditionalInfo: 1.52138 
EventType: Intensity EventDate: 7/27/2020 1:41:04 PM AdditionalInfo: 1.537091 
EventType: Intensity EventDate: 7/27/2020 1:41:04 PM AdditionalInfo: 1.552801 
EventType: Intensity EventDate: 7/27/2020 1:41:04 PM AdditionalInfo: 1.568511 
EventType: Intensity EventDate: 7/27/2020 1:41:04 PM AdditionalInfo: 1.59993 
EventType: Intensity EventDate: 7/27/2020 1:41:04 PM AdditionalInfo: 1.61564 
EventType: Intensity EventDate: 7/27/2020 1:41:04 PM AdditionalInfo: 1.647059 
EventType: Intensity EventDate: 7/27/2020 1:41:04 PM AdditionalInfo: 1.631349 
EventType: Intensity EventDate: 7/27/2020 1:41:04 PM AdditionalInfo: 1.59993 
EventType: Intensity EventDate: 7/27/2020 1:41:04 PM AdditionalInfo: 1.58422 
EventType: Intensity EventDate: 7/27/2020 1:41:04 PM AdditionalInfo: 1.552801 
EventType: Intensity EventDate: 7/27/2020 1:41:04 PM AdditionalInfo: 1.52138 
EventType: Intensity EventDate: 7/27/2020 1:41:04 PM AdditionalInfo: 1.48996 
EventType: Intensity EventDate: 7/27/2020 1:41:04 PM AdditionalInfo: 1.427121 
EventType: Intensity EventDate: 7/27/2020 1:41:04 PM AdditionalInfo: 1.41141 
EventType: Intensity EventDate: 7/27/2020 1:41:04 PM AdditionalInfo: 1.395702 
EventType: Intensity EventDate: 7/27/2020 1:41:04 PM AdditionalInfo: 1.379992 
EventType: Intensity EventDate: 7/27/2020 1:41:04 PM AdditionalInfo: 1.364281 
EventType: Intensity EventDate: 7/27/2020 1:41:04 PM AdditionalInfo: 1.348571 
EventType: Intensity EventDate: 7/27/2020 1:41:04 PM AdditionalInfo: 1.301442 
EventType: Intensity EventDate: 7/27/2020 1:41:04 PM AdditionalInfo: 1.270022 
EventType: Intensity EventDate: 7/27/2020 1:41:04 PM AdditionalInfo: 1.254311 
EventType: Intensity EventDate: 7/27/2020 1:41:04 PM AdditionalInfo: 1.238603 
EventType: Intensity EventDate: 7/27/2020 1:41:04 PM AdditionalInfo: 1.222892 
EventType: Intensity EventDate: 7/27/2020 1:41:04 PM AdditionalInfo: 1.175762 
EventType: Intensity EventDate: 7/27/2020 1:41:04 PM AdditionalInfo: 1.160052 
EventType: Intensity EventDate: 7/27/2020 1:41:04 PM AdditionalInfo: 1.128633 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 102 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 104 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 106 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 109 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 112 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 114 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 117 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 119 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 123 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 125 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 127 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 129 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 130 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 132 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 133 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 135 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 138 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 140 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 142 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 143 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 145 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 146 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 149 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 152 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 153 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 156 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 160 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 163 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 168 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 170 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 172 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 173 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 174 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 175 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 178 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 180 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 182 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 184 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 187 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 190 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 196 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 201 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 204 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 208 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 215 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 218 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 224 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 235 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 246 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 259 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 272 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 286 
EventType: Tension EventDate: 7/27/2020 1:41:07 PM AdditionalInfo: 297 
EventType: Tension EventDate: 7/27/2020 1:41:08 PM AdditionalInfo: 300 
EventType: Tension EventDate: 7/27/2020 1:41:08 PM AdditionalInfo: 284 
EventType: Tension EventDate: 7/27/2020 1:41:08 PM AdditionalInfo: 262 
EventType: Tension EventDate: 7/27/2020 1:41:08 PM AdditionalInfo: 245 
EventType: Tension EventDate: 7/27/2020 1:41:08 PM AdditionalInfo: 229 
EventType: Tension EventDate: 7/27/2020 1:41:08 PM AdditionalInfo: 221 
EventType: Tension EventDate: 7/27/2020 1:41:08 PM AdditionalInfo: 219 
EventType: Tension EventDate: 7/27/2020 1:41:08 PM AdditionalInfo: 218 
EventType: Tension EventDate: 7/27/2020 1:41:09 PM AdditionalInfo: 220 
EventType: Tension EventDate: 7/27/2020 1:41:09 PM AdditionalInfo: 238 
EventType: Tension EventDate: 7/27/2020 1:41:09 PM AdditionalInfo: 249 
EventType: Tension EventDate: 7/27/2020 1:41:09 PM AdditionalInfo: 265 
EventType: Tension EventDate: 7/27/2020 1:41:09 PM AdditionalInfo: 277 
EventType: Tension EventDate: 7/27/2020 1:41:09 PM AdditionalInfo: 282 
EventType: Tension EventDate: 7/27/2020 1:41:09 PM AdditionalInfo: 296 
EventType: Tension EventDate: 7/27/2020 1:41:09 PM AdditionalInfo: 300 
EventType: Rotation EventDate: 7/27/2020 1:41:14 PM AdditionalInfo: 205 
EventType: Rotation EventDate: 7/27/2020 1:41:14 PM AdditionalInfo: 203 
EventType: Rotation EventDate: 7/27/2020 1:41:14 PM AdditionalInfo: 201 
EventType: Rotation EventDate: 7/27/2020 1:41:14 PM AdditionalInfo: 199 
EventType: Rotation EventDate: 7/27/2020 1:41:14 PM AdditionalInfo: 197 
EventType: Rotation EventDate: 7/27/2020 1:41:14 PM AdditionalInfo: 193 
EventType: Rotation EventDate: 7/27/2020 1:41:14 PM AdditionalInfo: 190 
EventType: Rotation EventDate: 7/27/2020 1:41:14 PM AdditionalInfo: 188 
EventType: Rotation EventDate: 7/27/2020 1:41:14 PM AdditionalInfo: 184 
EventType: AchivementUnlocked EventDate: 7/27/2020 1:41:14 PM AdditionalInfo: CR1 
EventType: Rotation EventDate: 7/27/2020 1:41:14 PM AdditionalInfo: 180 
EventType: Rotation EventDate: 7/27/2020 1:41:15 PM AdditionalInfo: 176 
EventType: Rotation EventDate: 7/27/2020 1:41:15 PM AdditionalInfo: 172 
EventType: Rotation EventDate: 7/27/2020 1:41:15 PM AdditionalInfo: 170 
EventType: Rotation EventDate: 7/27/2020 1:41:15 PM AdditionalInfo: 166 
EventType: Intensity EventDate: 7/27/2020 1:41:18 PM AdditionalInfo: 1.112922 
EventType: Intensity EventDate: 7/27/2020 1:41:18 PM AdditionalInfo: 1.097212 
EventType: Intensity EventDate: 7/27/2020 1:41:18 PM AdditionalInfo: 1.065792 
EventType: Intensity EventDate: 7/27/2020 1:41:18 PM AdditionalInfo: 1.050081 
EventType: Intensity EventDate: 7/27/2020 1:41:18 PM AdditionalInfo: 1.034373 
EventType: Intensity EventDate: 7/27/2020 1:41:18 PM AdditionalInfo: 1.018662 
EventType: Intensity EventDate: 7/27/2020 1:41:18 PM AdditionalInfo: 1.002952 
EventType: Intensity EventDate: 7/27/2020 1:41:18 PM AdditionalInfo: 0.9715334 
EventType: Intensity EventDate: 7/27/2020 1:41:18 PM AdditionalInfo: 0.9558232 
EventType: Intensity EventDate: 7/27/2020 1:41:18 PM AdditionalInfo: 0.9244028 
EventType: Intensity EventDate: 7/27/2020 1:41:18 PM AdditionalInfo: 0.8929823 
EventType: Intensity EventDate: 7/27/2020 1:41:18 PM AdditionalInfo: 0.8615633 
EventType: Intensity EventDate: 7/27/2020 1:41:18 PM AdditionalInfo: 0.8144343 
EventType: Intensity EventDate: 7/27/2020 1:41:18 PM AdditionalInfo: 0.7830138 
EventType: Intensity EventDate: 7/27/2020 1:41:18 PM AdditionalInfo: 0.7515934 
EventType: Intensity EventDate: 7/27/2020 1:41:18 PM AdditionalInfo: 0.6730453 
EventType: Intensity EventDate: 7/27/2020 1:41:18 PM AdditionalInfo: 0.6259147 
EventType: Intensity EventDate: 7/27/2020 1:41:18 PM AdditionalInfo: 0.6102045 
EventType: Intensity EventDate: 7/27/2020 1:41:18 PM AdditionalInfo: 0.578784 
EventType: Intensity EventDate: 7/27/2020 1:41:18 PM AdditionalInfo: 0.5630738 
EventType: Intensity EventDate: 7/27/2020 1:41:18 PM AdditionalInfo: 0.5473651 
EventType: Intensity EventDate: 7/27/2020 1:41:18 PM AdditionalInfo: 0.5159462 
EventType: Intensity EventDate: 7/27/2020 1:41:19 PM AdditionalInfo: 0.500236 
EventType: Intensity EventDate: 7/27/2020 1:41:19 PM AdditionalInfo: 0.4688155 
EventType: Intensity EventDate: 7/27/2020 1:41:19 PM AdditionalInfo: 0.390266 
EventType: Intensity EventDate: 7/27/2020 1:41:19 PM AdditionalInfo: 0.2960062 
EventType: Intensity EventDate: 7/27/2020 1:41:19 PM AdditionalInfo: 0.2331668 
EventType: Intensity EventDate: 7/27/2020 1:41:19 PM AdditionalInfo: 0.138907 
EventType: Intensity EventDate: 7/27/2020 1:41:19 PM AdditionalInfo: 0.09177639 
EventType: Intensity EventDate: 7/27/2020 1:41:19 PM AdditionalInfo: 0.07606769 
EventType: Intensity EventDate: 7/27/2020 1:41:19 PM AdditionalInfo: 0.06035747 
EventType: Intensity EventDate: 7/27/2020 1:41:19 PM AdditionalInfo: 0.04464725 
EventType: Intensity EventDate: 7/27/2020 1:41:19 PM AdditionalInfo: 0.01322834 
EventType: Intensity EventDate: 7/27/2020 1:41:19 PM AdditionalInfo: 0 
EventType: Intensity EventDate: 7/27/2020 1:41:19 PM AdditionalInfo: 0.02893856 
EventType: Intensity EventDate: 7/27/2020 1:41:19 PM AdditionalInfo: 0.09177639 
EventType: Intensity EventDate: 7/27/2020 1:41:20 PM AdditionalInfo: 0.1231968 
EventType: Intensity EventDate: 7/27/2020 1:41:20 PM AdditionalInfo: 0.2331668 
EventType: Intensity EventDate: 7/27/2020 1:41:20 PM AdditionalInfo: 0.3117164 
EventType: Intensity EventDate: 7/27/2020 1:41:20 PM AdditionalInfo: 0.390266 
EventType: Intensity EventDate: 7/27/2020 1:41:20 PM AdditionalInfo: 0.4845258 
EventType: Intensity EventDate: 7/27/2020 1:41:20 PM AdditionalInfo: 0.5630738 
EventType: Intensity EventDate: 7/27/2020 1:41:20 PM AdditionalInfo: 0.6573352 
EventType: Intensity EventDate: 7/27/2020 1:41:20 PM AdditionalInfo: 0.7358832 
EventType: Intensity EventDate: 7/27/2020 1:41:20 PM AdditionalInfo: 0.7987241 
EventType: Intensity EventDate: 7/27/2020 1:41:20 PM AdditionalInfo: 0.8772736 
EventType: Intensity EventDate: 7/27/2020 1:41:20 PM AdditionalInfo: 1.034373 
EventType: Intensity EventDate: 7/27/2020 1:41:20 PM AdditionalInfo: 1.175762 
EventType: Intensity EventDate: 7/27/2020 1:41:20 PM AdditionalInfo: 1.238601 
EventType: Intensity EventDate: 7/27/2020 1:41:20 PM AdditionalInfo: 1.285732 
EventType: Intensity EventDate: 7/27/2020 1:41:20 PM AdditionalInfo: 1.332861 
EventType: Intensity EventDate: 7/27/2020 1:41:20 PM AdditionalInfo: 1.3957 
EventType: Intensity EventDate: 7/27/2020 1:41:20 PM AdditionalInfo: 1.442831 
EventType: Intensity EventDate: 7/27/2020 1:41:20 PM AdditionalInfo: 1.47425 
EventType: Intensity EventDate: 7/27/2020 1:41:20 PM AdditionalInfo: 1.552799 
EventType: Intensity EventDate: 7/27/2020 1:41:20 PM AdditionalInfo: 1.61564 
EventType: Intensity EventDate: 7/27/2020 1:41:20 PM AdditionalInfo: 1.709899 
EventType: Intensity EventDate: 7/27/2020 1:41:20 PM AdditionalInfo: 1.819868 
EventType: Intensity EventDate: 7/27/2020 1:41:20 PM AdditionalInfo: 2.134067 
EventType: Intensity EventDate: 7/27/2020 1:41:20 PM AdditionalInfo: 2.181196 
EventType: Intensity EventDate: 7/27/2020 1:41:20 PM AdditionalInfo: 2.306876 
EventType: Intensity EventDate: 7/27/2020 1:41:20 PM AdditionalInfo: 2.463975 
EventType: Intensity EventDate: 7/27/2020 1:41:20 PM AdditionalInfo: 2.542525 
EventType: Intensity EventDate: 7/27/2020 1:41:20 PM AdditionalInfo: 2.589654 
EventType: Intensity EventDate: 7/27/2020 1:41:20 PM AdditionalInfo: 2.636783 
EventType: Intensity EventDate: 7/27/2020 1:41:20 PM AdditionalInfo: 2.605364 
EventType: Intensity EventDate: 7/27/2020 1:41:20 PM AdditionalInfo: 2.542525 
EventType: Intensity EventDate: 7/27/2020 1:41:21 PM AdditionalInfo: 2.526815 
EventType: Intensity EventDate: 7/27/2020 1:41:21 PM AdditionalInfo: 2.495394 
EventType: Intensity EventDate: 7/27/2020 1:41:21 PM AdditionalInfo: 2.463975 
EventType: Intensity EventDate: 7/27/2020 1:41:21 PM AdditionalInfo: 2.448265 
EventType: Intensity EventDate: 7/27/2020 1:41:21 PM AdditionalInfo: 2.432555 
EventType: Intensity EventDate: 7/27/2020 1:41:21 PM AdditionalInfo: 2.401136 
EventType: Intensity EventDate: 7/27/2020 1:41:21 PM AdditionalInfo: 2.385426 
EventType: Intensity EventDate: 7/27/2020 1:41:21 PM AdditionalInfo: 2.369716 
EventType: Intensity EventDate: 7/27/2020 1:41:21 PM AdditionalInfo: 2.354005 
EventType: Intensity EventDate: 7/27/2020 1:41:21 PM AdditionalInfo: 2.338295 
EventType: Intensity EventDate: 7/27/2020 1:41:21 PM AdditionalInfo: 2.291166 
EventType: Intensity EventDate: 7/27/2020 1:41:21 PM AdditionalInfo: 2.275456 
EventType: Intensity EventDate: 7/27/2020 1:41:21 PM AdditionalInfo: 2.259746 
EventType: Intensity EventDate: 7/27/2020 1:41:21 PM AdditionalInfo: 2.228327 
EventType: Intensity EventDate: 7/27/2020 1:41:21 PM AdditionalInfo: 2.181196 
EventType: Intensity EventDate: 7/27/2020 1:41:21 PM AdditionalInfo: 2.149777 
EventType: Intensity EventDate: 7/27/2020 1:41:21 PM AdditionalInfo: 2.102646 
EventType: Intensity EventDate: 7/27/2020 1:41:21 PM AdditionalInfo: 2.086938 
EventType: Intensity EventDate: 7/27/2020 1:41:21 PM AdditionalInfo: 2.071227 
EventType: Intensity EventDate: 7/27/2020 1:41:21 PM AdditionalInfo: 2.055517 
EventType: Intensity EventDate: 7/27/2020 1:41:21 PM AdditionalInfo: 2.024097 
EventType: Intensity EventDate: 7/27/2020 1:41:21 PM AdditionalInfo: 1.976968 
EventType: Intensity EventDate: 7/27/2020 1:41:21 PM AdditionalInfo: 1.914128 
EventType: Intensity EventDate: 7/27/2020 1:41:21 PM AdditionalInfo: 1.835577 
EventType: Intensity EventDate: 7/27/2020 1:41:21 PM AdditionalInfo: 1.788448 
EventType: Intensity EventDate: 7/27/2020 1:41:21 PM AdditionalInfo: 1.757029 
EventType: Intensity EventDate: 7/27/2020 1:41:21 PM AdditionalInfo: 1.662769 
EventType: Intensity EventDate: 7/27/2020 1:41:21 PM AdditionalInfo: 1.61564 
