EventType: OnAppLoad EventDate: 7/27/2020 4:26:41 PM AdditionalInfo:  
EventType: Click EventDate: 7/27/2020 4:26:47 PM AdditionalInfo: Yes Button 
EventType: Click EventDate: 7/27/2020 4:26:51 PM AdditionalInfo: Next Button 
EventType: Click EventDate: 7/27/2020 4:27:06 PM AdditionalInfo: Play Button 
EventType: OnAppLoad EventDate: 7/27/2020 4:27:07 PM AdditionalInfo:  
EventType: Rotation EventDate: 7/27/2020 4:27:31 PM AdditionalInfo: 360 
EventType: Warning EventDate: 7/27/2020 4:27:31 PM AdditionalInfo:  
EventType: Rotation EventDate: 7/27/2020 4:27:31 PM AdditionalInfo: 360 
EventType: Rotation EventDate: 7/27/2020 4:27:32 PM AdditionalInfo: 359 
EventType: Rotation EventDate: 7/27/2020 4:27:32 PM AdditionalInfo: 359 
EventType: Rotation EventDate: 7/27/2020 4:27:33 PM AdditionalInfo: 358 
EventType: Rotation EventDate: 7/27/2020 4:27:33 PM AdditionalInfo: 358 
EventType: Rotation EventDate: 7/27/2020 4:27:34 PM AdditionalInfo: 357 
EventType: Rotation EventDate: 7/27/2020 4:27:34 PM AdditionalInfo: 357 
EventType: Rotation EventDate: 7/27/2020 4:27:34 PM AdditionalInfo: 355 
EventType: Rotation EventDate: 7/27/2020 4:27:34 PM AdditionalInfo: 354 
EventType: Rotation EventDate: 7/27/2020 4:27:34 PM AdditionalInfo: 351 
EventType: Rotation EventDate: 7/27/2020 4:27:34 PM AdditionalInfo: 349 
EventType: Rotation EventDate: 7/27/2020 4:27:34 PM AdditionalInfo: 346 
EventType: Rotation EventDate: 7/27/2020 4:27:34 PM AdditionalInfo: 342 
EventType: Rotation EventDate: 7/27/2020 4:27:35 PM AdditionalInfo: 339 
EventType: Rotation EventDate: 7/27/2020 4:27:35 PM AdditionalInfo: 332 
EventType: Rotation EventDate: 7/27/2020 4:27:35 PM AdditionalInfo: 328 
EventType: Rotation EventDate: 7/27/2020 4:27:35 PM AdditionalInfo: 320 
EventType: Rotation EventDate: 7/27/2020 4:27:35 PM AdditionalInfo: 309 
EventType: Rotation EventDate: 7/27/2020 4:27:35 PM AdditionalInfo: 303 
EventType: Rotation EventDate: 7/27/2020 4:27:35 PM AdditionalInfo: 289 
EventType: Rotation EventDate: 7/27/2020 4:27:35 PM AdditionalInfo: 277 
EventType: Rotation EventDate: 7/27/2020 4:27:35 PM AdditionalInfo: 268 
EventType: Rotation EventDate: 7/27/2020 4:27:35 PM AdditionalInfo: 251 
EventType: Rotation EventDate: 7/27/2020 4:27:35 PM AdditionalInfo: 234 
EventType: Rotation EventDate: 7/27/2020 4:27:35 PM AdditionalInfo: 223 
EventType: Rotation EventDate: 7/27/2020 4:27:35 PM AdditionalInfo: 205 
EventType: Rotation EventDate: 7/27/2020 4:27:35 PM AdditionalInfo: 189 
EventType: Rotation EventDate: 7/27/2020 4:27:35 PM AdditionalInfo: 174 
EventType: Rotation EventDate: 7/27/2020 4:27:35 PM AdditionalInfo: 166 
EventType: Rotation EventDate: 7/27/2020 4:27:35 PM AdditionalInfo: 157 
EventType: Rotation EventDate: 7/27/2020 4:27:35 PM AdditionalInfo: 149 
EventType: Rotation EventDate: 7/27/2020 4:27:35 PM AdditionalInfo: 145 
EventType: Rotation EventDate: 7/27/2020 4:27:35 PM AdditionalInfo: 138 
EventType: Rotation EventDate: 7/27/2020 4:27:35 PM AdditionalInfo: 135 
EventType: Rotation EventDate: 7/27/2020 4:27:35 PM AdditionalInfo: 131 
EventType: Rotation EventDate: 7/27/2020 4:27:35 PM AdditionalInfo: 125 
EventType: Rotation EventDate: 7/27/2020 4:27:35 PM AdditionalInfo: 117 
EventType: Rotation EventDate: 7/27/2020 4:27:35 PM AdditionalInfo: 109 
EventType: Rotation EventDate: 7/27/2020 4:27:35 PM AdditionalInfo: 103 
EventType: Rotation EventDate: 7/27/2020 4:27:35 PM AdditionalInfo: 100 
EventType: Rotation EventDate: 7/27/2020 4:27:35 PM AdditionalInfo: 98 
EventType: Rotation EventDate: 7/27/2020 4:27:35 PM AdditionalInfo: 95 
EventType: Rotation EventDate: 7/27/2020 4:27:35 PM AdditionalInfo: 92 
EventType: Rotation EventDate: 7/27/2020 4:27:35 PM AdditionalInfo: 88 
EventType: Rotation EventDate: 7/27/2020 4:27:36 PM AdditionalInfo: 83 
EventType: Rotation EventDate: 7/27/2020 4:27:36 PM AdditionalInfo: 78 
EventType: Rotation EventDate: 7/27/2020 4:27:36 PM AdditionalInfo: 75 
EventType: Rotation EventDate: 7/27/2020 4:27:36 PM AdditionalInfo: 74 
EventType: Rotation EventDate: 7/27/2020 4:27:36 PM AdditionalInfo: 71 
EventType: Rotation EventDate: 7/27/2020 4:27:36 PM AdditionalInfo: 66 
EventType: Rotation EventDate: 7/27/2020 4:27:36 PM AdditionalInfo: 60 
EventType: Rotation EventDate: 7/27/2020 4:27:36 PM AdditionalInfo: 57 
EventType: Rotation EventDate: 7/27/2020 4:27:36 PM AdditionalInfo: 55 
EventType: Rotation EventDate: 7/27/2020 4:27:36 PM AdditionalInfo: 54 
EventType: Rotation EventDate: 7/27/2020 4:27:36 PM AdditionalInfo: 52 
EventType: Rotation EventDate: 7/27/2020 4:27:36 PM AdditionalInfo: 46 
EventType: Rotation EventDate: 7/27/2020 4:27:36 PM AdditionalInfo: 40 
EventType: Rotation EventDate: 7/27/2020 4:27:36 PM AdditionalInfo: 38 
EventType: Rotation EventDate: 7/27/2020 4:27:36 PM AdditionalInfo: 43 
EventType: Rotation EventDate: 7/27/2020 4:27:36 PM AdditionalInfo: 51 
EventType: Rotation EventDate: 7/27/2020 4:27:36 PM AdditionalInfo: 63 
EventType: Rotation EventDate: 7/27/2020 4:27:36 PM AdditionalInfo: 83 
EventType: Rotation EventDate: 7/27/2020 4:27:36 PM AdditionalInfo: 97 
EventType: Rotation EventDate: 7/27/2020 4:27:36 PM AdditionalInfo: 111 
EventType: Rotation EventDate: 7/27/2020 4:27:36 PM AdditionalInfo: 125 
EventType: Rotation EventDate: 7/27/2020 4:27:36 PM AdditionalInfo: 140 
EventType: Rotation EventDate: 7/27/2020 4:27:36 PM AdditionalInfo: 155 
EventType: Rotation EventDate: 7/27/2020 4:27:36 PM AdditionalInfo: 165 
EventType: Rotation EventDate: 7/27/2020 4:27:36 PM AdditionalInfo: 179 
EventType: Rotation EventDate: 7/27/2020 4:27:36 PM AdditionalInfo: 191 
EventType: Rotation EventDate: 7/27/2020 4:27:36 PM AdditionalInfo: 200 
EventType: Rotation EventDate: 7/27/2020 4:27:36 PM AdditionalInfo: 206 
EventType: Rotation EventDate: 7/27/2020 4:27:37 PM AdditionalInfo: 211 
EventType: Rotation EventDate: 7/27/2020 4:27:37 PM AdditionalInfo: 214 
EventType: Rotation EventDate: 7/27/2020 4:27:37 PM AdditionalInfo: 219 
EventType: Rotation EventDate: 7/27/2020 4:27:37 PM AdditionalInfo: 222 
EventType: Rotation EventDate: 7/27/2020 4:27:37 PM AdditionalInfo: 223 
EventType: Rotation EventDate: 7/27/2020 4:27:37 PM AdditionalInfo: 225 
EventType: Rotation EventDate: 7/27/2020 4:27:37 PM AdditionalInfo: 226 
EventType: Rotation EventDate: 7/27/2020 4:27:37 PM AdditionalInfo: 228 
EventType: Rotation EventDate: 7/27/2020 4:27:37 PM AdditionalInfo: 231 
EventType: Rotation EventDate: 7/27/2020 4:27:37 PM AdditionalInfo: 237 
EventType: Rotation EventDate: 7/27/2020 4:27:37 PM AdditionalInfo: 242 
EventType: Rotation EventDate: 7/27/2020 4:27:37 PM AdditionalInfo: 243 
EventType: Rotation EventDate: 7/27/2020 4:27:37 PM AdditionalInfo: 248 
EventType: Rotation EventDate: 7/27/2020 4:27:37 PM AdditionalInfo: 249 
EventType: Rotation EventDate: 7/27/2020 4:27:37 PM AdditionalInfo: 252 
EventType: Rotation EventDate: 7/27/2020 4:27:37 PM AdditionalInfo: 254 
EventType: Rotation EventDate: 7/27/2020 4:27:37 PM AdditionalInfo: 256 
EventType: Rotation EventDate: 7/27/2020 4:27:37 PM AdditionalInfo: 257 
EventType: Rotation EventDate: 7/27/2020 4:27:37 PM AdditionalInfo: 260 
EventType: Rotation EventDate: 7/27/2020 4:27:37 PM AdditionalInfo: 265 
EventType: Rotation EventDate: 7/27/2020 4:27:37 PM AdditionalInfo: 269 
EventType: Rotation EventDate: 7/27/2020 4:27:37 PM AdditionalInfo: 271 
EventType: Rotation EventDate: 7/27/2020 4:27:37 PM AdditionalInfo: 276 
EventType: Rotation EventDate: 7/27/2020 4:27:37 PM AdditionalInfo: 282 
EventType: Rotation EventDate: 7/27/2020 4:27:37 PM AdditionalInfo: 285 
EventType: Rotation EventDate: 7/27/2020 4:27:37 PM AdditionalInfo: 292 
EventType: Rotation EventDate: 7/27/2020 4:27:37 PM AdditionalInfo: 296 
EventType: Rotation EventDate: 7/27/2020 4:27:37 PM AdditionalInfo: 303 
EventType: Rotation EventDate: 7/27/2020 4:27:37 PM AdditionalInfo: 305 
EventType: Rotation EventDate: 7/27/2020 4:27:37 PM AdditionalInfo: 311 
EventType: Rotation EventDate: 7/27/2020 4:27:37 PM AdditionalInfo: 317 
EventType: Rotation EventDate: 7/27/2020 4:27:37 PM AdditionalInfo: 320 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 322 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 325 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 326 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 328 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 329 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 331 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 332 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 336 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 339 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 340 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 336 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 331 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 326 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 320 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 312 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 305 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 286 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 274 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 263 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 259 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 256 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 254 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 251 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 246 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 240 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 237 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 235 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 234 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 231 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 229 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 228 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 225 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 223 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 220 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 219 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 215 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 214 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 211 
EventType: Rotation EventDate: 7/27/2020 4:27:38 PM AdditionalInfo: 209 
EventType: Tension EventDate: 7/27/2020 4:27:40 PM AdditionalInfo: 102 
EventType: Tension EventDate: 7/27/2020 4:27:40 PM AdditionalInfo: 106 
EventType: Tension EventDate: 7/27/2020 4:27:40 PM AdditionalInfo: 112 
EventType: Tension EventDate: 7/27/2020 4:27:40 PM AdditionalInfo: 120 
EventType: Tension EventDate: 7/27/2020 4:27:40 PM AdditionalInfo: 126 
EventType: Tension EventDate: 7/27/2020 4:27:40 PM AdditionalInfo: 133 
EventType: Tension EventDate: 7/27/2020 4:27:40 PM AdditionalInfo: 138 
EventType: Tension EventDate: 7/27/2020 4:27:40 PM AdditionalInfo: 143 
EventType: Tension EventDate: 7/27/2020 4:27:40 PM AdditionalInfo: 144 
EventType: Tension EventDate: 7/27/2020 4:27:41 PM AdditionalInfo: 147 
EventType: Tension EventDate: 7/27/2020 4:27:41 PM AdditionalInfo: 154 
EventType: Tension EventDate: 7/27/2020 4:27:41 PM AdditionalInfo: 163 
EventType: Tension EventDate: 7/27/2020 4:27:41 PM AdditionalInfo: 171 
EventType: Tension EventDate: 7/27/2020 4:27:41 PM AdditionalInfo: 178 
EventType: Tension EventDate: 7/27/2020 4:27:41 PM AdditionalInfo: 182 
EventType: Tension EventDate: 7/27/2020 4:27:41 PM AdditionalInfo: 184 
EventType: Tension EventDate: 7/27/2020 4:27:41 PM AdditionalInfo: 185 
EventType: Tension EventDate: 7/27/2020 4:27:41 PM AdditionalInfo: 188 
EventType: Tension EventDate: 7/27/2020 4:27:41 PM AdditionalInfo: 193 
EventType: Tension EventDate: 7/27/2020 4:27:41 PM AdditionalInfo: 200 
EventType: Tension EventDate: 7/27/2020 4:27:41 PM AdditionalInfo: 207 
EventType: Tension EventDate: 7/27/2020 4:27:41 PM AdditionalInfo: 214 
EventType: Tension EventDate: 7/27/2020 4:27:41 PM AdditionalInfo: 220 
EventType: Tension EventDate: 7/27/2020 4:27:41 PM AdditionalInfo: 225 
EventType: Tension EventDate: 7/27/2020 4:27:41 PM AdditionalInfo: 228 
EventType: Tension EventDate: 7/27/2020 4:27:41 PM AdditionalInfo: 230 
EventType: Tension EventDate: 7/27/2020 4:27:41 PM AdditionalInfo: 231 
EventType: Tension EventDate: 7/27/2020 4:27:42 PM AdditionalInfo: 234 
EventType: Tension EventDate: 7/27/2020 4:27:42 PM AdditionalInfo: 240 
EventType: Tension EventDate: 7/27/2020 4:27:42 PM AdditionalInfo: 251 
EventType: Tension EventDate: 7/27/2020 4:27:42 PM AdditionalInfo: 261 
EventType: Tension EventDate: 7/27/2020 4:27:42 PM AdditionalInfo: 269 
EventType: Tension EventDate: 7/27/2020 4:27:42 PM AdditionalInfo: 273 
EventType: Tension EventDate: 7/27/2020 4:27:42 PM AdditionalInfo: 277 
EventType: Tension EventDate: 7/27/2020 4:27:42 PM AdditionalInfo: 278 
EventType: Tension EventDate: 7/27/2020 4:27:42 PM AdditionalInfo: 279 
EventType: Tension EventDate: 7/27/2020 4:27:42 PM AdditionalInfo: 282 
EventType: Tension EventDate: 7/27/2020 4:27:42 PM AdditionalInfo: 287 
EventType: Tension EventDate: 7/27/2020 4:27:42 PM AdditionalInfo: 293 
EventType: Tension EventDate: 7/27/2020 4:27:42 PM AdditionalInfo: 297 
EventType: Tension EventDate: 7/27/2020 4:27:42 PM AdditionalInfo: 298 
EventType: Tension EventDate: 7/27/2020 4:27:43 PM AdditionalInfo: 295 
EventType: Tension EventDate: 7/27/2020 4:27:43 PM AdditionalInfo: 294 
EventType: Tension EventDate: 7/27/2020 4:27:43 PM AdditionalInfo: 293 
EventType: Tension EventDate: 7/27/2020 4:27:43 PM AdditionalInfo: 292 
EventType: Tension EventDate: 7/27/2020 4:27:43 PM AdditionalInfo: 291 
EventType: Tension EventDate: 7/27/2020 4:27:43 PM AdditionalInfo: 289 
EventType: Tension EventDate: 7/27/2020 4:27:43 PM AdditionalInfo: 288 
EventType: Tension EventDate: 7/27/2020 4:27:43 PM AdditionalInfo: 287 
EventType: Tension EventDate: 7/27/2020 4:27:43 PM AdditionalInfo: 286 
EventType: Tension EventDate: 7/27/2020 4:27:52 PM AdditionalInfo: 285 
EventType: Tension EventDate: 7/27/2020 4:27:52 PM AdditionalInfo: 283 
EventType: Tension EventDate: 7/27/2020 4:27:52 PM AdditionalInfo: 282 
EventType: Tension EventDate: 7/27/2020 4:27:52 PM AdditionalInfo: 280 
EventType: Tension EventDate: 7/27/2020 4:27:52 PM AdditionalInfo: 279 
EventType: Tension EventDate: 7/27/2020 4:27:52 PM AdditionalInfo: 278 
EventType: Tension EventDate: 7/27/2020 4:27:52 PM AdditionalInfo: 277 
EventType: Tension EventDate: 7/27/2020 4:27:52 PM AdditionalInfo: 275 
EventType: Tension EventDate: 7/27/2020 4:27:52 PM AdditionalInfo: 274 
EventType: Tension EventDate: 7/27/2020 4:27:52 PM AdditionalInfo: 273 
EventType: Tension EventDate: 7/27/2020 4:27:52 PM AdditionalInfo: 272 
EventType: Tension EventDate: 7/27/2020 4:27:52 PM AdditionalInfo: 271 
EventType: Tension EventDate: 7/27/2020 4:27:52 PM AdditionalInfo: 269 
EventType: Tension EventDate: 7/27/2020 4:27:52 PM AdditionalInfo: 267 
EventType: Tension EventDate: 7/27/2020 4:27:52 PM AdditionalInfo: 266 
EventType: Tension EventDate: 7/27/2020 4:27:52 PM AdditionalInfo: 264 
EventType: Tension EventDate: 7/27/2020 4:27:52 PM AdditionalInfo: 262 
EventType: Tension EventDate: 7/27/2020 4:27:52 PM AdditionalInfo: 260 
EventType: Tension EventDate: 7/27/2020 4:27:52 PM AdditionalInfo: 259 
EventType: Tension EventDate: 7/27/2020 4:27:52 PM AdditionalInfo: 258 
EventType: Tension EventDate: 7/27/2020 4:27:52 PM AdditionalInfo: 257 
EventType: Tension EventDate: 7/27/2020 4:27:52 PM AdditionalInfo: 255 
EventType: Tension EventDate: 7/27/2020 4:27:52 PM AdditionalInfo: 254 
EventType: Tension EventDate: 7/27/2020 4:27:52 PM AdditionalInfo: 251 
EventType: Tension EventDate: 7/27/2020 4:27:52 PM AdditionalInfo: 250 
EventType: Tension EventDate: 7/27/2020 4:27:52 PM AdditionalInfo: 248 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 246 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 242 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 240 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 237 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 235 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 231 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 227 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 225 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 220 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 215 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 213 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 207 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 203 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 202 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 199 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 197 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 196 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 195 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 193 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 191 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 189 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 186 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 181 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 177 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 173 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 168 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 166 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 164 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 162 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 161 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 159 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 158 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 157 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 156 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 155 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 154 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 153 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 151 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 150 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 149 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 147 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 145 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 144 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 142 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 141 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 140 
EventType: Tension EventDate: 7/27/2020 4:27:53 PM AdditionalInfo: 138 
EventType: Tension EventDate: 7/27/2020 4:27:54 PM AdditionalInfo: 137 
