EventType: OnAppLoad EventDate: 8/4/2020 12:19:26 AM AdditionalInfo:  
EventType: Click EventDate: 8/4/2020 12:19:51 AM AdditionalInfo: Yes Button 
EventType: Click EventDate: 8/4/2020 12:19:53 AM AdditionalInfo: Next Button 
EventType: Click EventDate: 8/4/2020 12:20:07 AM AdditionalInfo: Play Button 
EventType: OnAppLoad EventDate: 8/4/2020 12:20:09 AM AdditionalInfo:  
EventType: Intensity EventDate: 8/4/2020 12:20:24 AM AdditionalInfo: 0.1218762 
EventType: Intensity EventDate: 8/4/2020 12:20:25 AM AdditionalInfo: 0.04062488 
EventType: Intensity EventDate: 8/4/2020 12:20:25 AM AdditionalInfo: 0 
EventType: Intensity EventDate: 8/4/2020 12:20:25 AM AdditionalInfo: 0.05416549 
EventType: Intensity EventDate: 8/4/2020 12:20:25 AM AdditionalInfo: 0.1489604 
EventType: Intensity EventDate: 8/4/2020 12:20:25 AM AdditionalInfo: 0.2708366 
EventType: Intensity EventDate: 8/4/2020 12:20:25 AM AdditionalInfo: 0.36563 
EventType: Intensity EventDate: 8/4/2020 12:20:25 AM AdditionalInfo: 0.4875077 
EventType: Intensity EventDate: 8/4/2020 12:20:25 AM AdditionalInfo: 0.5281326 
EventType: Intensity EventDate: 8/4/2020 12:20:25 AM AdditionalInfo: 0.568759 
EventType: Intensity EventDate: 8/4/2020 12:20:25 AM AdditionalInfo: 0.6500103 
EventType: Intensity EventDate: 8/4/2020 12:20:25 AM AdditionalInfo: 0.6770946 
EventType: Intensity EventDate: 8/4/2020 12:20:25 AM AdditionalInfo: 0.6906368 
EventType: Intensity EventDate: 8/4/2020 12:20:25 AM AdditionalInfo: 0.7041773 
EventType: Intensity EventDate: 8/4/2020 12:20:25 AM AdditionalInfo: 0.7177194 
EventType: Intensity EventDate: 8/4/2020 12:20:25 AM AdditionalInfo: 0.6770946 
EventType: Intensity EventDate: 8/4/2020 12:20:25 AM AdditionalInfo: 0.6500103 
EventType: Intensity EventDate: 8/4/2020 12:20:25 AM AdditionalInfo: 0.622926 
EventType: Intensity EventDate: 8/4/2020 12:20:25 AM AdditionalInfo: 0.6093839 
EventType: Intensity EventDate: 8/4/2020 12:20:25 AM AdditionalInfo: 0.5958418 
EventType: Intensity EventDate: 8/4/2020 12:20:25 AM AdditionalInfo: 0.5822996 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 15 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 16 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 20 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 23 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 30 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 31 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 36 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 43 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 51 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 56 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 60 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 61 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 63 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 65 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 68 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 70 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 75 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 80 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 85 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 90 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 98 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 108 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 120 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 132 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 140 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 150 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 165 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 172 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 173 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 168 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 158 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 147 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 133 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 122 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 117 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 113 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 111 
EventType: Rotation EventDate: 8/4/2020 12:20:29 AM AdditionalInfo: 110 
EventType: Rotation EventDate: 8/4/2020 12:20:30 AM AdditionalInfo: 105 
EventType: Rotation EventDate: 8/4/2020 12:20:30 AM AdditionalInfo: 101 
EventType: Rotation EventDate: 8/4/2020 12:20:30 AM AdditionalInfo: 100 
EventType: Rotation EventDate: 8/4/2020 12:20:30 AM AdditionalInfo: 98 
EventType: Rotation EventDate: 8/4/2020 12:20:31 AM AdditionalInfo: 96 
EventType: Rotation EventDate: 8/4/2020 12:20:31 AM AdditionalInfo: 95 
EventType: Rotation EventDate: 8/4/2020 12:20:31 AM AdditionalInfo: 93 
EventType: Rotation EventDate: 8/4/2020 12:20:31 AM AdditionalInfo: 91 
EventType: Rotation EventDate: 8/4/2020 12:20:32 AM AdditionalInfo: 90 
EventType: Rotation EventDate: 8/4/2020 12:20:32 AM AdditionalInfo: 88 
EventType: Rotation EventDate: 8/4/2020 12:20:33 AM AdditionalInfo: 86 
EventType: Rotation EventDate: 8/4/2020 12:20:33 AM AdditionalInfo: 85 
EventType: Rotation EventDate: 8/4/2020 12:20:33 AM AdditionalInfo: 83 
EventType: Rotation EventDate: 8/4/2020 12:20:33 AM AdditionalInfo: 81 
EventType: Rotation EventDate: 8/4/2020 12:20:33 AM AdditionalInfo: 80 
EventType: Rotation EventDate: 8/4/2020 12:20:33 AM AdditionalInfo: 78 
EventType: Rotation EventDate: 8/4/2020 12:20:33 AM AdditionalInfo: 76 
EventType: Rotation EventDate: 8/4/2020 12:20:33 AM AdditionalInfo: 75 
EventType: Rotation EventDate: 8/4/2020 12:20:33 AM AdditionalInfo: 73 
EventType: Rotation EventDate: 8/4/2020 12:20:33 AM AdditionalInfo: 71 
EventType: Rotation EventDate: 8/4/2020 12:20:33 AM AdditionalInfo: 70 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 101 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 102 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 103 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 107 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 110 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 112 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 114 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 115 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 116 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 117 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 119 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 120 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 121 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 122 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 125 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 130 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 137 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 146 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 157 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 170 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 181 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 191 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 196 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 202 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 207 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 214 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 225 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 234 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 242 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 251 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 262 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 276 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 295 
EventType: Tension EventDate: 8/4/2020 12:20:36 AM AdditionalInfo: 300 
EventType: Tension EventDate: 8/4/2020 12:20:37 AM AdditionalInfo: 271 
EventType: Tension EventDate: 8/4/2020 12:20:37 AM AdditionalInfo: 249 
EventType: Tension EventDate: 8/4/2020 12:20:37 AM AdditionalInfo: 231 
EventType: Tension EventDate: 8/4/2020 12:20:37 AM AdditionalInfo: 216 
EventType: Tension EventDate: 8/4/2020 12:20:37 AM AdditionalInfo: 198 
EventType: Tension EventDate: 8/4/2020 12:20:37 AM AdditionalInfo: 188 
EventType: Tension EventDate: 8/4/2020 12:20:37 AM AdditionalInfo: 180 
EventType: Tension EventDate: 8/4/2020 12:20:37 AM AdditionalInfo: 168 
EventType: Tension EventDate: 8/4/2020 12:20:37 AM AdditionalInfo: 157 
EventType: Tension EventDate: 8/4/2020 12:20:37 AM AdditionalInfo: 143 
EventType: Tension EventDate: 8/4/2020 12:20:37 AM AdditionalInfo: 129 
EventType: Tension EventDate: 8/4/2020 12:20:37 AM AdditionalInfo: 117 
EventType: Tension EventDate: 8/4/2020 12:20:37 AM AdditionalInfo: 105 
EventType: Tension EventDate: 8/4/2020 12:20:37 AM AdditionalInfo: 100 
EventType: Tension EventDate: 8/4/2020 12:20:38 AM AdditionalInfo: 102 
EventType: Tension EventDate: 8/4/2020 12:20:38 AM AdditionalInfo: 121 
EventType: Tension EventDate: 8/4/2020 12:20:38 AM AdditionalInfo: 138 
EventType: Tension EventDate: 8/4/2020 12:20:38 AM AdditionalInfo: 156 
EventType: Tension EventDate: 8/4/2020 12:20:38 AM AdditionalInfo: 168 
EventType: Tension EventDate: 8/4/2020 12:20:38 AM AdditionalInfo: 182 
EventType: Tension EventDate: 8/4/2020 12:20:38 AM AdditionalInfo: 198 
EventType: Tension EventDate: 8/4/2020 12:20:38 AM AdditionalInfo: 213 
EventType: Tension EventDate: 8/4/2020 12:20:38 AM AdditionalInfo: 227 
EventType: Tension EventDate: 8/4/2020 12:20:38 AM AdditionalInfo: 238 
EventType: Tension EventDate: 8/4/2020 12:20:38 AM AdditionalInfo: 251 
EventType: Tension EventDate: 8/4/2020 12:20:38 AM AdditionalInfo: 263 
EventType: Tension EventDate: 8/4/2020 12:20:38 AM AdditionalInfo: 284 
EventType: Tension EventDate: 8/4/2020 12:20:38 AM AdditionalInfo: 300 
EventType: Tension EventDate: 8/4/2020 12:20:38 AM AdditionalInfo: 270 
EventType: Tension EventDate: 8/4/2020 12:20:38 AM AdditionalInfo: 237 
EventType: Tension EventDate: 8/4/2020 12:20:38 AM AdditionalInfo: 208 
EventType: Tension EventDate: 8/4/2020 12:20:38 AM AdditionalInfo: 180 
EventType: Tension EventDate: 8/4/2020 12:20:38 AM AdditionalInfo: 154 
EventType: Tension EventDate: 8/4/2020 12:20:38 AM AdditionalInfo: 128 
EventType: Tension EventDate: 8/4/2020 12:20:38 AM AdditionalInfo: 110 
EventType: Tension EventDate: 8/4/2020 12:20:38 AM AdditionalInfo: 100 
EventType: Tension EventDate: 8/4/2020 12:20:39 AM AdditionalInfo: 107 
EventType: Tension EventDate: 8/4/2020 12:20:39 AM AdditionalInfo: 115 
EventType: Tension EventDate: 8/4/2020 12:20:39 AM AdditionalInfo: 116 
EventType: Tension EventDate: 8/4/2020 12:20:39 AM AdditionalInfo: 115 
EventType: Tension EventDate: 8/4/2020 12:20:39 AM AdditionalInfo: 114 
EventType: Tension EventDate: 8/4/2020 12:20:39 AM AdditionalInfo: 112 
EventType: Tension EventDate: 8/4/2020 12:20:39 AM AdditionalInfo: 110 
EventType: Tension EventDate: 8/4/2020 12:20:39 AM AdditionalInfo: 107 
EventType: Tension EventDate: 8/4/2020 12:20:39 AM AdditionalInfo: 104 
EventType: Tension EventDate: 8/4/2020 12:20:39 AM AdditionalInfo: 100 
EventType: Intensity EventDate: 8/4/2020 12:20:53 AM AdditionalInfo: 0.5687575 
EventType: Intensity EventDate: 8/4/2020 12:20:53 AM AdditionalInfo: 0.5281326 
EventType: Intensity EventDate: 8/4/2020 12:20:53 AM AdditionalInfo: 0.4739656 
EventType: Intensity EventDate: 8/4/2020 12:20:53 AM AdditionalInfo: 0.4062549 
EventType: Intensity EventDate: 8/4/2020 12:20:53 AM AdditionalInfo: 0.36563 
EventType: Intensity EventDate: 8/4/2020 12:20:53 AM AdditionalInfo: 0.311463 
EventType: Intensity EventDate: 8/4/2020 12:20:53 AM AdditionalInfo: 0.2979209 
EventType: Intensity EventDate: 8/4/2020 12:20:53 AM AdditionalInfo: 0.2843788 
EventType: Intensity EventDate: 8/4/2020 12:20:53 AM AdditionalInfo: 0.2708366 
EventType: Intensity EventDate: 8/4/2020 12:20:53 AM AdditionalInfo: 0.2572945 
EventType: Intensity EventDate: 8/4/2020 12:20:53 AM AdditionalInfo: 0.2302102 
EventType: Intensity EventDate: 8/4/2020 12:20:53 AM AdditionalInfo: 0.2166681 
EventType: Intensity EventDate: 8/4/2020 12:20:53 AM AdditionalInfo: 0.2031275 
EventType: Intensity EventDate: 8/4/2020 12:20:54 AM AdditionalInfo: 0.2166681 
EventType: Intensity EventDate: 8/4/2020 12:20:54 AM AdditionalInfo: 0.2843788 
EventType: Intensity EventDate: 8/4/2020 12:20:54 AM AdditionalInfo: 0.3385473 
EventType: Intensity EventDate: 8/4/2020 12:20:54 AM AdditionalInfo: 0.4739656 
EventType: Intensity EventDate: 8/4/2020 12:20:54 AM AdditionalInfo: 0.5958418 
EventType: Intensity EventDate: 8/4/2020 12:20:54 AM AdditionalInfo: 0.7177194 
EventType: Intensity EventDate: 8/4/2020 12:20:54 AM AdditionalInfo: 0.7989708 
EventType: Intensity EventDate: 8/4/2020 12:20:54 AM AdditionalInfo: 0.8666799 
EventType: Intensity EventDate: 8/4/2020 12:20:54 AM AdditionalInfo: 0.8937641 
EventType: Intensity EventDate: 8/4/2020 12:20:54 AM AdditionalInfo: 0.9208469 
EventType: Intensity EventDate: 8/4/2020 12:20:54 AM AdditionalInfo: 0.9479312 
EventType: Intensity EventDate: 8/4/2020 12:20:54 AM AdditionalInfo: 0.9614733 
EventType: Intensity EventDate: 8/4/2020 12:20:54 AM AdditionalInfo: 0.9885576 
EventType: Intensity EventDate: 8/4/2020 12:20:54 AM AdditionalInfo: 1.069809 
EventType: Intensity EventDate: 8/4/2020 12:20:54 AM AdditionalInfo: 1.191687 
EventType: Intensity EventDate: 8/4/2020 12:20:54 AM AdditionalInfo: 1.340647 
EventType: Intensity EventDate: 8/4/2020 12:20:54 AM AdditionalInfo: 1.462523 
EventType: Intensity EventDate: 8/4/2020 12:20:54 AM AdditionalInfo: 1.570859 
EventType: Intensity EventDate: 8/4/2020 12:20:54 AM AdditionalInfo: 1.611484 
EventType: Intensity EventDate: 8/4/2020 12:20:54 AM AdditionalInfo: 1.625026 
EventType: Intensity EventDate: 8/4/2020 12:20:54 AM AdditionalInfo: 1.638568 
EventType: Intensity EventDate: 8/4/2020 12:20:54 AM AdditionalInfo: 1.625026 
EventType: Intensity EventDate: 8/4/2020 12:20:54 AM AdditionalInfo: 1.611484 
EventType: Intensity EventDate: 8/4/2020 12:20:54 AM AdditionalInfo: 1.597943 
EventType: Intensity EventDate: 8/4/2020 12:20:54 AM AdditionalInfo: 1.543776 
EventType: Intensity EventDate: 8/4/2020 12:20:54 AM AdditionalInfo: 1.516692 
EventType: Intensity EventDate: 8/4/2020 12:20:54 AM AdditionalInfo: 1.50315 
EventType: Intensity EventDate: 8/4/2020 12:20:55 AM AdditionalInfo: 1.489607 
EventType: Intensity EventDate: 8/4/2020 12:20:55 AM AdditionalInfo: 1.476065 
EventType: Intensity EventDate: 8/4/2020 12:20:55 AM AdditionalInfo: 1.435439 
EventType: Intensity EventDate: 8/4/2020 12:20:55 AM AdditionalInfo: 1.367731 
EventType: Intensity EventDate: 8/4/2020 12:20:55 AM AdditionalInfo: 1.340647 
EventType: Intensity EventDate: 8/4/2020 12:20:55 AM AdditionalInfo: 1.327105 
EventType: Intensity EventDate: 8/4/2020 12:20:55 AM AdditionalInfo: 1.313563 
EventType: Intensity EventDate: 8/4/2020 12:20:55 AM AdditionalInfo: 1.327105 
EventType: Intensity EventDate: 8/4/2020 12:20:55 AM AdditionalInfo: 1.340647 
EventType: Tension EventDate: 8/4/2020 12:20:59 AM AdditionalInfo: 101 
EventType: Tension EventDate: 8/4/2020 12:20:59 AM AdditionalInfo: 104 
